省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
山东省,黄河流域,戴村坝,2026-09-13 01:00,2,25.3,7.58,7.09,850.43,2.91,2.46,0.09,0.016,2.443,,,2026-09-13 02:25:46
山东省,黄河流域,徐家汶,2026-09-13 01:00,3,22.32831,7.59,5.46,1361.729,1.765,1.65,0.017,0.042,37.26095,,,2026-09-13 02:25:46
山东省,淮河流域,南桥,2026-09-13 02:00,3,22.599,8.72,9.45,1233.318,20.709,5.6,0.151,0.091,1.374,,,2026-09-13 02:25:46
山东省,淮河流域,大古镇,2026-09-13 01:00,3,24.35,7.14,9.19,860.04,21.91,5,0.003,0.111,5.369,,,2026-09-13 02:25:46
山东省,淮河流域,夏庄,2026-09-13 01:00,6,22.6,9.23,10.25,1006.8,19.7,13.37,0.034,0.227,3.26395,,,2026-09-13 02:25:46
山东省,黄河流域,贺小庄,2026-09-13 02:00,2,24.262,7.7,7.34,828.703,5.325,3.56,0.088,0.012,1.569,,,2026-09-13 02:25:46
山东省,淮河流域,临沂北大桥,2026-09-13 01:00,4,23.43,8.57,7.26,442.64,19.752,8.38,0.003,0.086,2.189,,,2026-09-13 02:25:46
山东省,淮河流域,捷庄,2026-09-13 01:00,4,24.8,7.4,15.83,727.826,13.259,6.86,0.063,0.088,1.245,,,2026-09-13 02:25:46
山东省,淮河流域,临沭大兴桥,2026-09-13 01:00,4,24.75,8.19,16,816.407,17.625,9.95,0.004,0.148,1.321,,,2026-09-13 02:25:46
山东省,淮河流域,310公路桥,2026-09-13 01:00,6,23.67,7.2,1.44,829.01,6.09,3.62,0.05,0.09,0.319,,,2026-09-13 02:25:46
山东省,淮河流域,沙沟桥,2026-09-13 01:00,3,22.38,7.47,5.78,776.83,5.95,4.04,0.115,0.073,3.554,,,2026-09-13 02:25:46
山东省,淮河流域,云蒙湖湖心,2026-09-13 01:00,3,21.82,8.8,9.42,421.6,1.66,4.26,0.082,0.023,2.918,0.01966,6156870,2026-09-13 02:25:46
山东省,海河流域,第三店,2026-09-13 01:00,2,24.703,8.56,13.91,876.277,47.969,3.5,0.02,0.045,3.014,,,2026-09-13 02:25:46
山东省,海河流域,董姑桥,2026-09-13 02:00,4,23.384,7.73,3,1172,35.125,3.46,0.109,0.012,0.815,,,2026-09-13 02:25:46
山东省,海河流域,油坊桥,2026-09-13 02:00,3,23.766,8.01,6.69,1134.506,98.722,2.57,0.149,0.118,5.231,,,2026-09-13 02:25:46
山东省,海河流域,秤勾湾,2026-09-13 01:00,3,23.69,8.12,7.29,828.45,77.65,2.42,0.726,0.135,6.5803,,,2026-09-13 02:25:46
山东省,海河流域,北湖,2026-09-13 02:00,2,25.26,8.64,8.53,936.78,2.99,2.83,0.019,0.015,1.459,0.01455,7428263,2026-09-13 02:25:46
山东省,海河流域,小泊头桥,2026-09-13 01:00,2,23.345,8.01,7.68,1065.478,19.898,2.24,0.06,0.095,4.67,,,2026-09-13 02:25:46
山东省,海河流域,胜利桥,2026-09-13 01:00,4,24.184,8.15,9.47,2333.772,11.273,6.34,0.051,0.127,2.187,,,2026-09-13 02:25:46
山东省,海河流域,富国,2026-09-13 01:00,4,23.56,8.25,4.14,2215.93,17.16,6.11,0.031,0.11,1.172,,,2026-09-13 02:25:46
山东省,海河流域,芦家河子水库,2026-09-13 01:00,6,22.425,9.1,9.02,832.567,26.886,4.18,0.021,0.043,1.061,,,2026-09-13 02:25:46
山东省,海河流域,三角洼水库,2026-09-13 01:00,2,23.774,8.33,9.87,1007.397,25.038,2.29,0.046,0.042,1.023,,,2026-09-13 02:25:46
山东省,淮河流域,西闸,2026-09-13 01:00,3,24.296,8.03,8.19,1714.571,12.591,3.81,0.072,0.118,5.955,,,2026-09-13 02:25:46
山东省,淮河流域,范李,2026-09-13 01:00,4,24.86,7.89,3.95,1967.126,22.677,3.58,0.217,0.164,4.925,,,2026-09-13 02:25:46
山东省,海河流域,邵家,2026-09-13 01:00,5,24.992,7.85,17.65,8028.76,182.19,11.86,0.107,0.146,2.882,,,2026-09-13 02:25:46
山东省,淮河流域,于楼,2026-09-13 01:00,5,24.228,8.07,2.11,1940.63,43.712,5.2,0.538,0.182,1.501,,,2026-09-13 02:25:46
山东省,淮河流域,徐寨,2026-09-13 01:00,3,24.786,8.7,9.95,1726.77,23.061,6,,0.147,1.416,,,2026-09-13 02:25:46
河南省,黄河流域,七里铺,2026-09-13 01:00,3,24.8414,7.93,7.2,606.656,18.0579,3.02,0.179,0.136,4.293,,,2026-09-13 02:25:46
河南省,淮河流域,尖岗水库,2026-09-13 01:00,2,25.62,8.85,11.15,256.5568,2.6943,2.54,,0.008,0.3071,,,2026-09-13 02:25:46
河南省,淮河流域,新郑黄甫寨,2026-09-13 01:00,2,24.93,7.86,8.45,950.22,18.45,3.67,0.158,0.041,3.3999,,,2026-09-13 02:25:46
河南省,淮河流域,通许邸阁,2026-09-13 01:00,5,23.92,7.85,5.94,862.65,172.74,3,0.16,0.377,3.571,,,2026-09-13 02:25:46
河南省,淮河流域,中牟陈桥,2026-09-13 01:00,2,25.78,7.72,8.54,859.28,29.83,2.21,0.013,0.048,8.3843,,,2026-09-13 02:25:46
河南省,黄河流域,高崖寨,2026-09-13 01:00,2,23.93,8.37,7.41,469.56,6.65,2.25,0.003,0.032,2.96,,,2026-09-13 02:25:46
河南省,黄河流域,龙门大桥,2026-09-13 01:00,2,23.587,8.36,8.47,500.71,24.332,2.68,0.068,0.054,3.565,,,2026-09-13 02:25:46
河南省,淮河流域,紫罗山,2026-09-13 01:00,2,22.46438,7.87,8,262.9222,59.13183,3.97,0.1,0.065,4.27111,,,2026-09-13 02:25:46
河南省,黄河流域,白马寺,2026-09-13 01:00,3,24.06,7.84,7.96,616.1,21.9,2.4,0.125,0.176,4.323,,,2026-09-13 02:25:46
河南省,黄河流域,潭头,2026-09-13 01:00,2,21.877,8.04,7.45,556.4,6.213,1.35,0.005,0.014,2.815,,,2026-09-13 02:25:46
河南省,淮河流域,大陈闸,2026-09-13 01:00,2,24.09114,7.99,7.15,880.9763,5.74529,1.6,0.018,0.029,8.76113,,,2026-09-13 02:25:46
河南省,淮河流域,白龟山水库,2026-09-13 01:00,3,24.77,7.85,5.94,349.87,5.45,4.42,0.012,0.026,1.019,0.03769,2204000,2026-09-13 02:25:46
河南省,淮河流域,杨寨中村,2026-09-13 01:00,2,21.83,7.89,7.54,684.86,24.81,2.94,0.069,0.1,8.003,,,2026-09-13 02:25:46
河南省,淮河流域,舞钢石庄桥,2026-09-13 01:00,4,23.07433,7.55,5.47,667.1672,11.26057,3,0.056,0.211,5.62318,,,2026-09-13 02:25:46
河南省,海河流域,彰武水库,2026-09-13 01:00,2,24.408,8.16,9.15,582.4,4.33,2.12,,0.017,3.2599,,,2026-09-13 02:25:46
河南省,海河流域,冯宿桥,2026-09-13 01:00,2,26.46,8.47,8.39,,0.805,3.02,0.129,0.054,4.062,,,2026-09-13 02:25:46
河南省,海河流域,五陵,2026-09-13 01:00,4,22.69,7.88,6.82,1563.6,139.5,3.62,0.129,0.266,8.904,,,2026-09-13 02:25:46
河南省,海河流域,石辛庄,2026-09-13 01:00,3,23.78,8.03,13.48,1294.019,13.611,5.48,0.228,0.089,6.7822,,,2026-09-13 02:25:46
河南省,海河流域,黄花营,2026-09-13 01:00,1,25.46,8.14,7.61,500.9176,4.4108,0.74,,0.011,5.0045,,,2026-09-13 02:25:46
河南省,海河流域,前枋城,2026-09-13 01:00,1,20.731,8.01,8.27,569.36,9.745,1.09,0.007,,5.3807,,,2026-09-13 02:25:46
河南省,海河流域,卫河小河口,2026-09-13 01:00,3,22.52,8.01,7.81,1162.421,91.1,2.48,0.541,0.179,7.9682,,,2026-09-13 02:25:46
河南省,海河流域,修武水文站,2026-09-13 01:00,3,23.84,7.83,7.17,2706.008,54.07,3.97,0.308,0.198,7.9005,,,2026-09-13 02:25:46
河南省,海河流域,获嘉东碑村,2026-09-13 01:00,3,24.65,7.93,6.86,1727.01,184.15,5.13,0.152,0.192,5.35,,,2026-09-13 02:25:46
河南省,黄河流域,封丘陶北,2026-09-13 01:00,3,23.61,8.43,9.23,936.3,37.02,3.27,0.003,0.102,2.995,,,2026-09-13 02:25:46
河南省,黄河流域,封丘王堤,2026-09-13 01:00,3,23.547,7.42,6.25,922.65,57.82,3.66,0.215,0.107,2.2726,,,2026-09-13 02:25:46
河南省,海河流域,新乡贾太湖,2026-09-13 01:00,3,24.41,8.27,7.84,704.875,459.334,3.01,,0.124,3.5195,,,2026-09-13 02:25:46
河南省,黄河流域,武陟渠首,2026-09-13 01:00,2,23.57,8.02,9.37,878.26,28.63,1.67,0.035,0.04,4.807,,,2026-09-13 02:25:46
河南省,黄河流域,孟州石井,2026-09-13 01:00,4,27.66382,7.58,5.11,7270.938,15.55439,5.06,0.049,0.209,4.46667,,,2026-09-13 02:25:46
河南省,黄河流域,孟州还封村,2026-09-13 01:00,4,22.91722,7.69,5.98,1474.318,18.46003,2.16,0.355,0.225,11.63954,,,2026-09-13 02:25:46
河南省,海河流域,南乐元村集,2026-09-13 01:00,4,21.96,7.89,8.74,1281.98,126.39,2.89,0.15,0.21,7.891,,,2026-09-13 02:25:46
河南省,海河流域,南乐水文站,2026-09-13 01:00,4,24.54,7.88,4.6,779.4052,65.49,5.29,0.306,0.153,3.4933,,,2026-09-13 02:25:46
河南省,海河流域,濮阳西水坡,2026-09-13 01:00,3,24.49,8.48,5.23,834.55,4.59,2.7,0.094,0.01,0.817,,,2026-09-13 02:25:46
河南省,黄河流域,濮阳大韩桥,2026-09-13 01:00,5,23.93,7.33,2.32,862.01,59.26,3.15,0.112,0.103,1.652,,,2026-09-13 02:25:46
河南省,淮河流域,白沙水库,2026-09-13 01:00,3,25.1922,7.91,5.41,699.222,4.4314,3.92,0.044,0.019,3.5928,,,2026-09-13 02:25:46
河南省,淮河流域,召陵武湾,2026-09-13 01:00,2,25.26,7.89,7.18,645.9,25.87,3.28,0.069,0.053,4.907,,,2026-09-13 02:25:46
河南省,淮河流域,郾城漯邓桥,2026-09-13 01:00,4,24.6,7.85,7,1888.4,28.9,3.05,0.052,0.204,3.744,,,2026-09-13 02:25:46
河南省,淮河流域,叶舞公路桥,2026-09-13 01:00,2,24.055,7.48,7.28,308.26,18.102,3.73,0.009,0.079,2.323,,,2026-09-13 02:25:46
河南省,淮河流域,临颍高村桥,2026-09-13 01:00,3,24.24,7.67,7.73,1201.82,15.28,2.77,0.581,0.13,9.508,,,2026-09-13 02:25:46
河南省,淮河流域,舞阳马湾,2026-09-13 01:00,2,24.923,8.37,12.04,554.187,16.607,3.36,0.014,0.041,4.097,,,2026-09-13 02:25:46
河南省,黄河流域,洛河大桥,2026-09-13 01:00,1,22.05,8.41,8.47,512.728,28.667,1.06,0.074,0.02,1.8539,,,2026-09-13 02:25:46
河南省,长江流域,淅川荆紫关,2026-09-13 01:00,1,24.50359,8.34,8.72,349.785,3.288067,1.64,0.005,0.01,1.165,,,2026-09-13 02:25:46
河南省,长江流域,淅川史家湾,2026-09-13 01:00,2,23.69,8,7.17,397.14,9.938,1.51,,0.017,1.4179,0.00132,,2026-09-13 02:25:46
河南省,长江流域,淅川高湾,2026-09-13 01:00,2,23.1,7.77,7.1,406.557,12.754,1.61,0.059,0.026,1.4462,0.0036,,2026-09-13 02:25:46
河南省,长江流域,淅川张营,2026-09-13 01:00,4,27.07,7.83,4.39,323.248,6.828,3.29,0.098,0.027,1.5285,0.00440963,,2026-09-13 02:25:46
河南省,长江流域,五龙泉,2026-09-13 01:00,2,26.09,8.1,6.53,260.22,6.43,1.89,0.007,0.012,0.708,0.0017,715949.3,2026-09-13 02:25:46
河南省,长江流域,宋岗,2026-09-13 01:00,2,26.544,8.18,6.69,269.65,4.3615,1.39,0.01,0.01,0.728,0.001775,1010142,2026-09-13 02:25:46
河南省,长江流域,陶岔,2026-09-13 01:00,3,26.51,8.15,5.92,262.457,3.589,1.59,,0.014,0.8181,0.001,746410,2026-09-13 02:25:46
河南省,长江流域,三道河,2026-09-13 01:00,1,22.364,8.22,8.48,549.483,4.985,0.82,0.002,0.005,2.038,,,2026-09-13 02:25:46
河南省,长江流域,上河,2026-09-13 01:00,1,22.42,8.26,8.6,228.301,5.19217,1.94,0.004,0.006,0.26111,,,2026-09-13 02:25:46
河南省,长江流域,方城夏河,2026-09-13 01:00,2,22.92,7.83,7.18,723.4561,24.587,2.63,0.02,0.094,6.404,,,2026-09-13 02:25:46
河南省,淮河流域,新野溧河桥,2026-09-13 01:00,2,25.09517,7.69,7.49,362.9531,39.31206,3.56,0.006,0.089,1.78859,,,2026-09-13 02:25:46
河南省,淮河流域,吕楼桥,2026-09-13 01:00,4,23.03,7.78,3.74,1556.192,40.168,2.33,0.101,0.059,0.4476,,,2026-09-13 02:25:46
河南省,淮河流域,黄口,2026-09-13 01:00,3,25.59,7.95,5.83,1425.867,15.152,4.87,0.209,0.085,4.2757,,,2026-09-13 02:25:46
河南省,淮河流域,睢县板桥,2026-09-13 01:00,4,23.29,8.12,8.16,1339.07,63.05,6.95,0.2,0.158,19.983,,,2026-09-13 02:25:46
河南省,淮河流域,永城张板桥,2026-09-13 01:00,4,24.56,8.29,3.29,1437.22,71.94,6.7,0.104,0.229,1.846,,,2026-09-13 02:25:46
河南省,淮河流域,长台关甘岸桥,2026-09-13 01:00,2,26.11,7.66,7.13,313.7,13.15,3.95,,0.056,1.059,,,2026-09-13 02:25:46
河南省,淮河流域,息县大埠口,2026-09-13 01:00,2,25.08209,8.22,8.61,292.0979,12.06342,3.63,0.021,0.042,0.65499,,,2026-09-13 02:25:46
河南省,淮河流域,潢川水文站,2026-09-13 01:00,3,24.9855,6.77,7.9,200.075,20.8465,3.24,0.034,0.108,0.7418,,,2026-09-13 02:25:46
河南省,淮河流域,淮滨北庙,2026-09-13 01:00,2,26.95,8.13,8.67,218.3817,28.56291,2.49,0.01,0.052,0.71549,,,2026-09-13 02:25:46
河南省,淮河流域,饮用水源地取水口,2026-09-13 01:00,3,25.88,8.8,10.34,163.98,6.67,4.26,0.002,0.023,0.59,0.076,13000,2026-09-13 02:25:46
河南省,淮河流域,竹竿铺,2026-09-13 01:00,2,25.19,8.31,8.14,195.34,13.03,2.86,0.025,0.05,0.682,,,2026-09-13 02:25:46
河南省,淮河流域,固始马罡,2026-09-13 01:00,3,26.2505,8.49,9.21,194.565,7.1237,4.31,0.023,0.042,0.5084,,,2026-09-13 02:25:46
河南省,淮河流域,老沈丘泉河桥,2026-09-13 01:00,4,26.23,7.73,3.21,1103.993,24.888,3.86,0.085,0.195,2.3679,,,2026-09-13 02:25:46
河南省,淮河流域,刘寨村后,2026-09-13 01:00,4,25.33,7.84,3.85,1350,30.61,5.86,0.083,0.102,2.1078,,,2026-09-13 02:25:46
河南省,淮河流域,西华大王庄,2026-09-13 01:00,3,23.646,8.04,9.47,,98.5376,4.49,0.112,0.097,4.346,,,2026-09-13 02:25:46
河南省,淮河流域,周口康店,2026-09-13 01:00,4,25.54,7.62,4.67,945.4088,8.4,3.1,0.235,0.074,5.1756,,,2026-09-13 02:25:46
河南省,淮河流域,商水双桥,2026-09-13 01:00,3,24.33,7.79,5.85,829.7822,22.3096,3.16,0.086,0.106,5.395,,,2026-09-13 02:25:46
河南省,淮河流域,鄢陵陶城闸,2026-09-13 01:00,3,23.4,7.78,6.05,1253,15.35,3.22,0.394,0.162,8.3183,,,2026-09-13 02:25:46
河南省,淮河流域,鹿邑付桥,2026-09-13 01:00,5,25.96,7.79,2.78,620.222,20.032,4.96,0.092,0.086,2.3154,,,2026-09-13 02:25:46
河南省,淮河流域,西华址坊,2026-09-13 02:00,3,23.27,8.01,7.76,984.63,26.65,3.1,0.046,0.111,5.936,,,2026-09-13 02:25:46
河南省,淮河流域,冯塘邱屯,2026-09-13 01:00,4,23.31,7.5,3.57,1206.657,80.05883,3.98,0.22,0.146,7.88852,,,2026-09-13 02:25:46
河南省,淮河流域,鹿邑宋河桥,2026-09-13 02:00,4,24.06,7.8,3.4,1388.04,47.71,6.98,1.046,0.243,4.769,,,2026-09-13 02:25:46
河南省,淮河流域,西平杨庄,2026-09-13 01:00,3,22.54483,7.81,7.14,1104.925,15.25377,2.91,0.193,0.146,5.88748,,,2026-09-13 02:25:46
河南省,淮河流域,板桥水库,2026-09-13 01:00,4,23.81,7.69,4.6,193.1626,5.94,3.79,0.02,0.021,0.613,,,2026-09-13 02:25:46
河南省,淮河流域,西平王孟寺,2026-09-13 01:00,4,23.36825,7.3,5.41,930.1409,41.53765,5.58,0.282,0.225,4.60341,,,2026-09-13 02:25:46
河南省,淮河流域,新蔡李桥,2026-09-13 01:00,4,24.812,8.06,7.47,1027.684,26.438,2.22,0.081,0.207,3.256,,,2026-09-13 02:25:46
河南省,黄河流域,小浪底水库,2026-09-13 01:00,2,26.6,8.09,6.15,944.098,12.427,1.82,0.069,0.03,2.9959,,,2026-09-13 02:25:46
河南省,黄河流域,南山,2026-09-13 01:00,2,23.76989,8.41,9.13,943.4421,16.16254,1.94,0.006,0.025,3.08976,0.01522,4281240,2026-09-13 02:25:46
湖北省,长江流域,朱家河口,2026-09-13 01:00,4,26.514,7.34,3.92,759.55,66.37,4.08,0.104,0.115,4.227,,,2026-09-13 02:25:46
湖北省,长江流域,沐家泾,2026-09-13 01:00,3,25.51,7.73,7.12,196.633,45.898,4.33,0.022,0.091,1.093,,,2026-09-13 02:25:46
湖北省,长江流域,牛山湖湖心,2026-09-13 02:00,3,26.35,8.36,9.05,191.593,15.541,5.82,,0.033,,0.00449,2.144466,2026-09-13 02:25:46
湖北省,长江流域,西梁子湖湖北,2026-09-13 01:00,3,26.3716,8.13,7.6,196.06,31.66,4.1,,0.04,0.618,0.00454,1.410575,2026-09-13 02:25:46
湖北省,长江流域,宗关,2026-09-13 01:00,2,26.044,8.73,9.26,360.5,12.804,2.47,0.017,0.05,1.066,0.015518,,2026-09-13 02:25:46
湖北省,长江流域,杨泗港,2026-09-13 01:00,2,26.47,7.71,7.58,278.873,39.53,0.88,,0.031,1.667,,,2026-09-13 02:25:46
湖北省,长江流域,冯集,2026-09-13 01:00,3,26.95,8.23,9.98,229.247,21.016,4.21,0.071,0.189,1.325,,,2026-09-13 02:25:46
湖北省,长江流域,龙口,2026-09-13 01:00,6,26.79,9.1,12.26,193.44,15.11,7.37,0.05,0.062,0.95,,,2026-09-13 02:25:46
湖北省,长江流域,金水闸,2026-09-13 02:00,6,25.83,7.08,1.91,282.87,34.14,5.28,0.299,0.028,0.878,,,2026-09-13 02:25:46
湖北省,长江流域,郭玉,2026-09-13 01:00,6,25.429,9.09,12.08,196.85,10.411,3.47,0.009,0.078,1.509,,,2026-09-13 02:25:46
湖北省,长江流域,滠口,2026-09-13 01:00,6,26.74,9.19,16.24,218.1635,27.12,4.9,0.068,0.104,1.1294,,,2026-09-13 02:25:46
湖北省,长江流域,港洲村,2026-09-13 01:00,4,26.67,7.3,3.81,488.7,11.92,5,0.393,0.187,1.33,,,2026-09-13 02:25:46
湖北省,长江流域,黄陵大桥,2026-09-13 01:00,4,25.577,7.45,4.29,452.103,22.872,5.05,0.069,0.085,1.377,,,2026-09-13 02:25:46
湖北省,长江流域,太平沙,2026-09-13 01:00,5,23.9,7.34,2.72,519.7,18.3,4.61,0.021,0.084,1.987,,,2026-09-13 02:25:46
湖北省,长江流域,白浒山,2026-09-13 01:00,2,26.35,7.83,6.93,310.936,28.79914,1.5,0.017,0.074,1.571105,,,2026-09-13 02:25:46
湖北省,长江流域,挖沟泵站,2026-09-13 01:00,3,27.17528,7.64,8.98,1143.541,24.19791,4.19,0.017,0.09,1.820836,,,2026-09-13 02:25:46
湖北省,长江流域,富池闸,2026-09-13 01:00,2,28.38,8.53,11.97,216.687,10.34927,2.24,0.013,0.03,0.702114,,,2026-09-13 02:25:46
湖北省,长江流域,大冶湖闸,2026-09-13 01:00,3,29.04,8.8,13.92,302.04,20.6,4.69,0.074,0.078,0.9,,,2026-09-13 02:25:46
湖北省,长江流域,夹河口,2026-09-13 01:00,3,24.17,7.67,5.36,280.9147,6.14,1.59,0.034,0.013,1.476,,,2026-09-13 02:25:46
湖北省,长江流域,天河口,2026-09-13 01:00,2,23.249,7.78,7.55,394.926,5.987,1.77,0.118,0.039,0.0431,,,2026-09-13 02:25:46
湖北省,长江流域,焦家院,2026-09-13 01:00,2,23.25,7.74,6.82,244.563,8.619,1.99,0.011,0.018,0.9598,,,2026-09-13 02:25:46
湖北省,长江流域,孙家湾,2026-09-13 01:00,6,26.8,8.81,11.19,229.71,16.75,3.36,0.028,0.466,1.182,,,2026-09-13 02:25:46
湖北省,长江流域,浪河口,2026-09-13 01:00,3,26.8,7.64,5.5,178.9356,5.6,3.26,0.046,0.026,0.709,,,2026-09-13 02:25:46
湖北省,长江流域,丹江口水库坝上中,2026-09-13 01:00,2,27.12,8.02,6.54,242.955,2.123469,1.75,0.071,0.005,0.8545,0.00354,310000,2026-09-13 02:25:46
湖北省,长江流域,陈家坡,2026-09-13 01:00,3,25.1,7.73,5.34,270.91,10.58,2.31,0.028,0.021,1.2455,,,2026-09-13 02:25:46
湖北省,长江流域,潘口水库坝上,2026-09-13 01:00,2,25.35,8.47,7.13,191.7,3.9,2.28,,0.011,0.689,,,2026-09-13 02:25:46
湖北省,长江流域,剑河口,2026-09-13 01:00,2,27.4,8.25,8.18,215.59,0.23,2.56,0.011,0.024,1.093,,,2026-09-13 02:25:46
湖北省,长江流域,东湾桥,2026-09-13 01:00,2,21.95,8.04,8.02,471.1719,8.09,2.97,0.043,0.074,2.3742,,,2026-09-13 02:25:46
湖北省,长江流域,玉皇滩,2026-09-13 01:00,1,24.276,8.1,7.68,363.4,5.068,1.59,0.023,0.01,1.161,,,2026-09-13 02:25:46
湖北省,长江流域,神定河口,2026-09-13 01:00,3,23.7,7.8,7.56,607.461,9.233,3.58,0.159,0.195,9.797,,,2026-09-13 02:25:46
湖北省,长江流域,泗河口,2026-09-13 01:00,3,23.04,7.73,6.92,727.146,5.682,3.56,0.125,0.106,5.654,,,2026-09-13 02:25:46
湖北省,长江流域,王河电站,2026-09-13 01:00,1,24.42,8.02,7.6,410.215,15.23,1.92,0.031,0.014,0.9787,,,2026-09-13 02:25:46
湖北省,长江流域,隔河岩水库坝上,2026-09-13 01:00,1,20.88,8.45,7.55,238.73,2.04,1.16,0.004,0.009,1.879,0.04195,2484152,2026-09-13 02:25:46
湖北省,长江流域,长沙坝,2026-09-13 01:00,2,26.811,7.74,6.1,475.061,4.793,1.67,0.011,0.033,1.975,,,2026-09-13 02:25:46
湖北省,长江流域,清江大桥,2026-09-13 01:00,3,21.77,7.51,5.89,328.782,5.986,0.98,,0.011,2.64,,,2026-09-13 02:25:46
湖北省,长江流域,南津关,2026-09-13 02:00,2,27.31,7.74,6.51,426.408,5.352684,2.05,0.006,0.054,2.6736,0.0237369,,2026-09-13 02:25:46
湖北省,长江流域,马渡河,2026-09-13 01:00,2,23.13,7.68,10.26,325.5,3.16,2.84,0.006,0.01,2.291,,,2026-09-13 02:25:46
湖北省,长江流域,铁路大桥,2026-09-13 01:00,2,24.01,7.89,7.8,556.2,12.7,2.11,0.023,0.033,1.635,,,2026-09-13 02:25:46
湖北省,长江流域,两河口,2026-09-13 01:00,2,25.357,7.66,7.85,604.9805,13.1345,2.72,0.09,0.036,3.5486,,,2026-09-13 02:25:46
湖北省,长江流域,桅杆坪,2026-09-13 01:00,3,19.7,7.43,5.8,278.56,1.03,1.12,0.001,0.03,2.848,,,2026-09-13 02:25:46
湖北省,长江流域,白石港,2026-09-13 01:00,2,25.93,8.21,7.95,322.878,2.822,2.45,0.011,0.006,1.247,,,2026-09-13 02:25:46
湖北省,长江流域,云池,2026-09-13 01:00,2,27.25,7.95,8.55,412.28,5.93,1.21,,0.044,2.127,,,2026-09-13 02:25:46
湖北省,长江流域,翟湾,2026-09-13 01:00,2,24.22,7.8,6.8,467.9152,31.13988,2.97,0.017,0.092,1.8712,,,2026-09-13 02:25:46
湖北省,长江流域,埠口,2026-09-13 01:00,3,25.12349,8.35,7.6,468.5113,22.33902,4.09,0.016,0.075,1.21147,,,2026-09-13 02:25:46
湖北省,长江流域,张湾,2026-09-13 01:00,3,29.6,7.17,7.85,,0.17,3.51,0.08,0.107,2.182,,,2026-09-13 02:25:46
湖北省,长江流域,余家湖,2026-09-13 01:00,2,28,7.93,6.92,322.3055,26.56,2.22,0.04,0.028,1.237,,,2026-09-13 02:25:46
湖北省,长江流域,聂家滩,2026-09-13 01:00,2,25.82,7.99,8.05,307.3303,31.42,2.22,0.032,0.049,1.476,,,2026-09-13 02:25:46
湖北省,长江流域,汤店,2026-09-13 01:00,4,25.21,7.31,4.86,605.5465,8.98,4.09,0.081,0.062,1.633,,,2026-09-13 02:25:46
湖北省,长江流域,沈湾,2026-09-13 01:00,3,18.13,7.65,5.78,325.1,4.75,1.95,0.024,0.016,1.377,,,2026-09-13 02:25:46
湖北省,长江流域,朱市,2026-09-13 01:00,3,24.34,7.99,7.22,610.1668,29.39,2.58,0.118,0.121,1.971,,,2026-09-13 02:25:46
湖北省,长江流域,茶庵,2026-09-13 01:00,1,25.37,8.25,9.89,390.4278,21.51,1.45,0.021,0.017,2.058,,,2026-09-13 02:25:46
湖北省,长江流域,马兰河口,2026-09-13 01:00,2,24.75,7.96,7.58,387.1,6.8,1.17,0.016,0.033,1.91,,,2026-09-13 02:25:46
湖北省,长江流域,燕矶,2026-09-13 01:00,2,26.72,7.66,7.55,302.28,29.98,1.35,0.066,0.053,1.734,,,2026-09-13 02:25:46
湖北省,长江流域,东梁子湖湖心,2026-09-13 01:00,3,26.88,8.59,11.78,188.067,21.125,3.55,,0.036,0.225,,,2026-09-13 02:25:46
湖北省,长江流域,梁子湖七星站,2026-09-13 01:00,3,26.56,8.42,10.89,194.5771,32.88937,4.8,0.079,0.018,1.594387,0.03534026,,2026-09-13 02:25:46
湖北省,长江流域,转斗,2026-09-13 01:00,2,24.51,8.24,8.85,415.954,9.3558,3.24,0.006,0.034,1.304,,,2026-09-13 02:25:46
湖北省,长江流域,罗汉闸,2026-09-13 01:00,2,25.25,8.22,9.6,370.76,101.64,3.7,0.013,0.053,1.3594,,,2026-09-13 02:25:46
湖北省,长江流域,京山河邓李港,2026-09-13 01:00,2,26.44,7.93,8.47,479.8071,19.7131,2.89,,0.089,1.673,,,2026-09-13 02:25:46
湖北省,长江流域,马良龚家湾,2026-09-13 01:00,5,24.944,7.33,5.03,1833.53,74.5928,5.36,1.765,0.235,6.1957,,,2026-09-13 02:25:46
湖北省,长江流域,应城公路桥,2026-09-13 01:00,2,25.85,8.13,10.47,601.99,12.0894,2.06,0.014,0.021,0.1614,,,2026-09-13 02:25:46
湖北省,长江流域,田店泵站,2026-09-13 01:00,2,26.22,8.24,7.72,495.37,65.669,2.29,,0.028,0.26705,,,2026-09-13 02:25:46
湖北省,长江流域,垌冢桥,2026-09-13 01:00,3,25.814,7.44,5.67,390.206,10.063,2.78,0.059,0.116,1.863,,,2026-09-13 02:25:46
湖北省,长江流域,新沟闸,2026-09-13 01:00,2,26.94,7.91,6.69,436.49,16.08,3.08,,0.078,1.434,,,2026-09-13 02:25:46
湖北省,长江流域,小河,2026-09-13 01:00,2,26.6,8.42,9.29,374.04,38.57,2.94,0.13,0.057,1.845,,,2026-09-13 02:25:46
湖北省,长江流域,孝昌王店,2026-09-13 01:00,4,25.78,8.58,10.78,346.41,12.656,7.5,0.015,0.121,1.2826,,,2026-09-13 02:25:46
